173.820333482776,-130.991191215638,42.4084352793119
173.569239501739,-130.775120754946,42.7483984007775
173.632921652324,-130.655988340541,42.824785492877
174.056728514676,-130.605119878371,42.7430429336685
173.786504064685,-130.570802759981,42.8425509162938
174.244460291403,-130.594939148305,42.7043915141344
174.458358155701,-130.619148983113,42.5973350570842
174.673074902502,-130.643887925086,42.4743692455776
174.780262750108,-130.7544575715,42.4116749072037
174.76734357397,-130.807156955392,42.4311217273915
174.761654643514,-130.93553959296,42.441972273637
174.731266093295,-130.952393233603,42.4610517824818
174.557029255161,-130.914867611072,42.6077528802338
174.395867830146,-130.951570279721,42.7260073495322
174.22892946661,-130.960385779515,42.8441205771461
173.767157094651,-130.950025933985,43.1815584863701
173.974675492717,-130.866449135202,43.0262112784701
173.524217294194,-130.889929480941,43.3830672572371
173.19351483345,-130.705803807066,43.6881594286528
173.15274927218,-130.536321555039,43.7565987700708
173.247305571823,-130.8136163759,43.6368230944016
173.258834392551,-130.405105831906,43.7316360070472
173.42689181637,-130.404438941493,43.6715808380581
173.661834133649,-130.547923128531,43.5024329901869
173.39040438236,-130.41030969477,43.7825228305763
173.346708471737,-130.228887310884,43.8439486343322
173.397059395389,-130.306830669274,43.827706860176
173.207325953334,-130.337904654448,43.9918486387449
173.000379184584,-130.311441292536,44.1644389190883
172.790645291806,-130.271110175657,44.3396810742503
172.731643798993,-130.046748192015,44.406371528853
172.492793448352,-129.943458814905,44.6259601227679
172.795888137431,-130.054227994739,44.454018630048
172.988082704578,-130.110960998556,44.3476917153738
173.203366254451,-130.07362783685,44.2205240090145
173.380938248234,-129.983233608464,44.1156000261171
173.150396933416,-129.885327073055,44.3231738668923
173.361041541082,-129.799438024394,44.1787106774638
173.594726937948,-129.889997978541,44.0146836292289
173.552823075241,-129.686355152237,44.0247674873816
173.499514057571,-129.881735510041,44.0859758928748
173.335125246303,-129.887217105835,44.2200147716015
173.203281505721,-129.631485928121,44.3336515462184
173.049860074447,-129.496929886735,44.4524037174445
173.088905669873,-129.33377241225,44.4074039166117
