-0.65254417083546,0.0919430530042474,-0.752151966103208,0.089073113043414,0.995036938612704,0.0443561870432258,0.752497232979244,-0.0380521458069927,-0.657495208011485
-0.651594166050912,0.0920922881588457,-0.752956873419776,0.0893605354828785,0.995010710726274,0.0443664314342328,0.753285959955865,-0.0383757215132613,-0.65657259045113
-0.651989163443469,0.0919808434546385,-0.752628497460506,0.0891874688893176,0.995027260532768,0.0443435022271754,0.752964624763609,-0.038213547781223,-0.65695052981223
-0.651322814051462,0.0922363176299753,-0.753173986278168,0.0895587011772729,0.994991290857258,0.0444023666221557,0.753497067638305,-0.0385330095926947,-0.656321092326161
-0.650944337676311,0.0924083092710806,-0.7534800419552,0.0898196428418413,0.994966625777016,0.0444279793560759,0.753793009391115,-0.0387571666606339,-0.6559679725608
-0.650482729699975,0.0925563947714342,-0.753860419539973,0.0900764404466621,0.994943250498658,0.0444315559442225,0.754160760871665,-0.039003103390373,-0.65553055206252
-0.649808658269147,0.0926958156966434,-0.754424411979614,0.0904270275326133,0.994914765017457,0.0443572208538196,0.754699715337211,-0.0393966509057874,-0.654886435626316
-0.648009691169725,0.0929697892330332,-0.755936543924213,0.0912769714349071,0.994848251262197,0.044107498752698,0.756142813650827,-0.0404175116813678,-0.653157308857291
-0.648978439611136,0.0928053197838371,-0.75512525950316,0.0908133976433001,0.994885499138332,0.044224093125256,0.755367401817403,-0.0398750075121145,-0.654087205231484
-0.647075839954281,0.0931995333882543,-0.756707806437646,0.0917884802369938,0.994804424740966,0.0440344343846741,0.756880262817868,-0.0409634409200061,-0.652268552258001
-0.646396974475258,0.0934185368621697,-0.757260806036972,0.0922113125370961,0.994766549163283,0.0440066643357546,0.757408757032436,-0.0413822381741885,-0.651628333587694
-0.64569819481573,0.0937589102999141,-0.757814692356304,0.0928184018276464,0.994711169118602,0.0439822045021137,0.757930462175699,-0.0419399185749906,-0.650985758474065
-0.644988899029347,0.094093664453407,-0.758377018664622,0.0935031261729459,0.994651301015577,0.0438857013605426,0.758450054733202,-0.0426048318591937,-0.650337099339606
-0.644398248757494,0.0942082242122084,-0.758864749141148,0.0940551121958746,0.994611525173561,0.043606763944877,0.758883741338617,-0.0432749868019048,-0.649786690113916
-0.643685705038708,0.0943203052634195,-0.759455326628128,0.0947730673462865,0.994561419660522,0.0431931502512029,0.759398958936999,-0.0441730974447352,-0.649123993261334
-0.642889198094118,0.094488205783066,-0.760108846114686,0.0957171390124958,0.994493671012722,0.0426681100460532,0.759955069904244,-0.0453245770364883,-0.648393379395024
-0.641937755834685,0.0948590254600817,-0.760866402808464,0.097155726603592,0.994382502843783,0.04200241452896,0.760576546063614,-0.0469595924907588,-0.647547769860298
-0.641108724046384,0.0953219114127566,-0.761507279778884,0.0986659212356053,0.994259456399215,0.0413904499548755,0.761081230840931,-0.0485990387287275,-0.646833435666631
